-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.0,-121.25,2023,226,3.04
46.0,-120.625,2023,226,4.48
46.5,-122.5,2023,226,2.6
46.5,-121.875,2023,226,2.67
46.5,-121.25,2023,226,2.49
46.5,-120.625,2023,226,3.58
47.0,-122.5,2023,226,3.39
47.0,-121.875,2023,226,2.24
47.0,-121.25,2023,226,1.72
47.0,-120.625,2023,226,2.71
47.5,-122.5,2023,226,3.88
47.5,-121.875,2023,226,2.42
47.5,-121.25,2023,226,1.97
47.5,-120.625,2023,226,2.09
48.0,-122.5,2023,226,2.61
48.0,-121.875,2023,226,2.0
48.0,-121.25,2023,226,2.04
48.0,-120.625,2023,226,1.88
48.5,-122.5,2023,226,2.04
48.5,-121.875,2023,226,2.31
48.5,-121.25,2023,226,2.21
48.5,-120.625,2023,226,2.01
46.0,-122.5,2023,227,2.75
46.0,-121.875,2023,227,2.84
46.0,-121.25,2023,227,3.57
46.0,-120.625,2023,227,4.69
46.5,-122.5,2023,227,2.7
46.5,-121.875,2023,227,3.08
46.5,-121.25,2023,227,2.8
46.5,-120.625,2023,227,4.19
47.0,-122.5,2023,227,2.02
47.0,-121.875,2023,227,2.8
47.0,-121.25,2023,227,3.09
47.0,-120.625,2023,227,4.2
47.5,-122.5,2023,227,2.32
47.5,-121.875,2023,227,1.97
47.5,-121.25,2023,227,2.6
47.5,-120.625,2023,227,3.62
48.0,-122.5,2023,227,2.33
48.0,-121.875,2023,227,1.61
48.0,-121.25,2023,227,2.08
48.0,-120.625,2023,227,2.64
48.5,-122.5,2023,227,1.86
48.5,-121.875,2023,227,2.2
48.5,-121.25,2023,227,2.01
48.5,-120.625,2023,227,2.55
46.0,-122.5,2023,228,2.73
46.0,-121.875,2023,228,2.76
46.0,-121.25,2023,228,2.97
46.0,-120.625,2023,228,3.74
46.5,-122.5,2023,228,2.66
46.5,-121.875,2023,228,2.74
46.5,-121.25,2023,228,2.46
46.5,-120.625,2023,228,4.17
47.0,-122.5,2023,228,2.0
47.0,-121.875,2023,228,2.6
47.0,-121.25,2023,228,2.93
47.0,-120.625,2023,228,4.01
47.5,-122.5,2023,228,1.47
47.5,-121.875,2023,228,1.95
47.5,-121.25,2023,228,2.29
47.5,-120.625,2023,228,3.09
48.0,-122.5,2023,228,1.77
48.0,-121.875,2023,228,1.39
48.0,-121.25,2023,228,1.87
48.0,-120.625,2023,228,2.73
48.5,-122.5,2023,228,1.97
48.5,-121.875,2023,228,1.74
48.5,-121.25,2023,228,1.91
48.5,-120.625,2023,228,2.03
46.0,-122.5,2023,229,2.6
46.0,-121.875,2023,229,3.25
46.0,-121.25,2023,229,4.56
46.0,-120.625,2023,229,8.47
46.5,-122.5,2023,229,2.79
46.5,-121.875,2023,229,3.23
46.5,-121.25,2023,229,3.51
46.5,-120.625,2023,229,5.32
47.0,-122.5,2023,229,3.07
47.0,-121.875,2023,229,2.91
47.0,-121.25,2023,229,3.24
47.0,-120.625,2023,229,3.63
47.5,-122.5,2023,229,2.23
47.5,-121.875,2023,229,1.83
47.5,-121.25,2023,229,2.92
47.5,-120.625,2023,229,4.03
48.0,-122.5,2023,229,1.31
48.0,-121.875,2023,229,1.34
48.0,-121.25,2023,229,2.47
48.0,-120.625,2023,229,3.22
48.5,-122.5,2023,229,2.17
48.5,-121.875,2023,229,2.03
48.5,-121.25,2023,229,2.54
48.5,-120.625,2023,229,2.96
46.0,-122.5,2023,230,3.2
46.0,-121.875,2023,230,3.54
46.0,-121.25,2023,230,5.17
46.0,-120.625,2023,230,8.87
46.5,-122.5,2023,230,2.78
46.5,-121.875,2023,230,3.11
46.5,-121.25,2023,230,4.3
46.5,-120.625,2023,230,6.35
47.0,-122.5,2023,230,2.71
47.0,-121.875,2023,230,3.08
47.0,-121.25,2023,230,4.27
47.0,-120.625,2023,230,5.97
47.5,-122.5,2023,230,2.43
47.5,-121.875,2023,230,2.02
47.5,-121.25,2023,230,3.9
47.5,-120.625,2023,230,5.59
48.0,-122.5,2023,230,1.87
48.0,-121.875,2023,230,1.76
48.0,-121.25,2023,230,3.26
48.0,-120.625,2023,230,4.48
48.5,-122.5,2023,230,2.36
48.5,-121.875,2023,230,2.15
48.5,-121.25,2023,230,3.29
48.5,-120.625,2023,230,4.27
46.0,-122.5,2023,231,2.44
46.0,-121.875,2023,231,2.53
46.0,-121.25,2023,231,3.24
46.0,-120.625,2023,231,5.18
46.5,-122.5,2023,231,2.88
46.5,-121.875,2023,231,2.44
46.5,-121.25,2023,231,2.84
46.5,-120.625,2023,231,4.85
47.0,-122.5,2023,231,3.17
47.0,-121.875,2023,231,2.1
47.0,-121.25,2023,231,2.16
47.0,-120.625,2023,231,3.8
47.5,-122.5,2023,231,3.83
47.5,-121.875,2023,231,2.0
47.5,-121.25,2023,231,2.1
47.5,-120.625,2023,231,2.79
48.0,-122.5,2023,231,2.34
48.0,-121.875,2023,231,2.0
48.0,-121.25,2023,231,2.17
48.0,-120.625,2023,231,1.99
48.5,-122.5,2023,231,2.28
48.5,-121.875,2023,231,2.37
48.5,-121.25,2023,231,2.23
48.5,-120.625,2023,231,2.16
46.0,-122.5,2023,232,2.49
46.0,-121.875,2023,232,2.58
46.0,-121.25,2023,232,2.91
46.0,-120.625,2023,232,5.57
46.5,-122.5,2023,232,2.61
46.5,-121.875,2023,232,2.54
46.5,-121.25,2023,232,2.32
46.5,-120.625,2023,232,4.04
47.0,-122.5,2023,232,2.36
47.0,-121.875,2023,232,1.99
47.0,-121.25,2023,232,1.55
47.0,-120.625,2023,232,2.92
47.5,-122.5,2023,232,2.82
47.5,-121.875,2023,232,2.14
47.5,-121.25,2023,232,2.12
47.5,-120.625,2023,232,2.34
48.0,-122.5,2023,232,2.09
48.0,-121.875,2023,232,2.15
48.0,-121.25,2023,232,2.23
48.0,-120.625,2023,232,2.02
48.5,-122.5,2023,232,2.17
48.5,-121.875,2023,232,2.6
48.5,-121.25,2023,232,2.29
48.5,-120.625,2023,232,2.15
46.0,-122.5,2023,233,3.24
46.0,-121.875,2023,233,3.55
46.0,-121.25,2023,233,3.93
46.0,-120.625,2023,233,5.53
46.5,-122.5,2023,233,3.16
46.5,-121.875,2023,233,3.18
46.5,-121.25,2023,233,2.64
46.5,-120.625,2023,233,3.4
47.0,-122.5,2023,233,2.83
47.0,-121.875,2023,233,2.73
47.0,-121.25,2023,233,2.78
47.0,-120.625,2023,233,3.83
47.5,-122.5,2023,233,1.72
47.5,-121.875,2023,233,2.37
47.5,-121.25,2023,233,2.79
47.5,-120.625,2023,233,3.35
48.0,-122.5,2023,233,1.93
48.0,-121.875,2023,233,2.06
48.0,-121.25,2023,233,1.98
48.0,-120.625,2023,233,2.27
48.5,-122.5,2023,233,2.08
48.5,-121.875,2023,233,2.11
48.5,-121.25,2023,233,2.12
48.5,-120.625,2023,233,1.57
46.0,-122.5,2023,234,2.66
46.0,-121.875,2023,234,2.89
46.0,-121.25,2023,234,3.7
46.0,-120.625,2023,234,6.33
46.5,-122.5,2023,234,2.65
46.5,-121.875,2023,234,2.86
46.5,-121.25,2023,234,3.15
46.5,-120.625,2023,234,4.1
47.0,-122.5,2023,234,2.64
47.0,-121.875,2023,234,2.69
47.0,-121.25,2023,234,2.65
47.0,-120.625,2023,234,3.69
47.5,-122.5,2023,234,2.35
47.5,-121.875,2023,234,1.87
47.5,-121.25,2023,234,3.01
47.5,-120.625,2023,234,3.43
48.0,-122.5,2023,234,1.53
48.0,-121.875,2023,234,1.65
48.0,-121.25,2023,234,2.23
48.0,-120.625,2023,234,2.62
48.5,-122.5,2023,234,1.93
48.5,-121.875,2023,234,1.8
48.5,-121.25,2023,234,2.92
48.5,-120.625,2023,234,2.58
46.0,-122.5,2023,235,2.8
46.0,-121.875,2023,235,2.19
46.0,-121.25,2023,235,2.3
46.0,-120.625,2023,235,4.29
46.5,-122.5,2023,235,2.62
46.5,-121.875,2023,235,2.59
46.5,-121.25,2023,235,2.17
46.5,-120.625,2023,235,3.05
47.0,-122.5,2023,235,2.0
47.0,-121.875,2023,235,2.55
47.0,-121.25,2023,235,2.67
47.0,-120.625,2023,235,2.62
47.5,-122.5,2023,235,1.95
47.5,-121.875,2023,235,1.71
47.5,-121.25,2023,235,2.69
47.5,-120.625,2023,235,3.07
48.0,-122.5,2023,235,1.69
48.0,-121.875,2023,235,1.66
48.0,-121.25,2023,235,2.23
48.0,-120.625,2023,235,2.63
48.5,-122.5,2023,235,1.76
48.5,-121.875,2023,235,1.75
48.5,-121.25,2023,235,2.41
48.5,-120.625,2023,235,2.48
46.0,-122.5,2023,236,2.15
46.0,-121.875,2023,236,3.23
46.0,-121.25,2023,236,3.93
46.0,-120.625,2023,236,5.45
46.5,-122.5,2023,236,2.55
46.5,-121.875,2023,236,2.39
46.5,-121.25,2023,236,2.91
46.5,-120.625,2023,236,4.09
47.0,-122.5,2023,236,2.87
47.0,-121.875,2023,236,2.83
47.0,-121.25,2023,236,2.82
47.0,-120.625,2023,236,3.02
47.5,-122.5,2023,236,3.87
47.5,-121.875,2023,236,2.89
47.5,-121.25,2023,236,2.46
47.5,-120.625,2023,236,2.58
48.0,-122.5,2023,236,2.1
48.0,-121.875,2023,236,2.31
48.0,-121.25,2023,236,2.29
48.0,-120.625,2023,236,2.34
48.5,-122.5,2023,236,2.82
48.5,-121.875,2023,236,2.42
48.5,-121.25,2023,236,2.54
48.5,-120.625,2023,236,2.36
46.0,-122.5,2023,237,3.56
46.0,-121.875,2023,237,3.42
46.0,-121.25,2023,237,3.27
46.0,-120.625,2023,237,6.37
46.5,-122.5,2023,237,3.36
46.5,-121.875,2023,237,3.34
46.5,-121.25,2023,237,2.34
46.5,-120.625,2023,237,4.68
47.0,-122.5,2023,237,2.8
47.0,-121.875,2023,237,3.52
47.0,-121.25,2023,237,2.13
47.0,-120.625,2023,237,3.27
47.5,-122.5,2023,237,2.16
47.5,-121.875,2023,237,3.05
47.5,-121.25,2023,237,2.65
47.5,-120.625,2023,237,2.79
48.0,-122.5,2023,237,1.85
48.0,-121.875,2023,237,2.56
48.0,-121.25,2023,237,2.75
48.0,-120.625,2023,237,2.34
48.5,-122.5,2023,237,2.61
48.5,-121.875,2023,237,2.12
48.5,-121.25,2023,237,2.6
48.5,-120.625,2023,237,2.35
46.0,-122.5,2023,238,1.86
46.0,-121.875,2023,238,2.18
46.0,-121.25,2023,238,3.54
46.0,-120.625,2023,238,5.96
46.5,-122.5,2023,238,2.02
46.5,-121.875,2023,238,2.51
46.5,-121.25,2023,238,2.51
46.5,-120.625,2023,238,4.56
47.0,-122.5,2023,238,2.7
47.0,-121.875,2023,238,2.41
47.0,-121.25,2023,238,2.33
47.0,-120.625,2023,238,3.45
47.5,-122.5,2023,238,3.84
47.5,-121.875,2023,238,2.13
47.5,-121.25,2023,238,2.28
47.5,-120.625,2023,238,2.65
48.0,-122.5,2023,238,2.64
48.0,-121.875,2023,238,2.27
48.0,-121.25,2023,238,2.15
48.0,-120.625,2023,238,1.62
48.5,-122.5,2023,238,2.15
48.5,-121.875,2023,238,2.34
48.5,-121.25,2023,238,2.2
48.5,-120.625,2023,238,1.38
46.0,-122.5,2023,239,2.67
46.0,-121.875,2023,239,1.61
46.0,-121.25,2023,239,2.16
46.0,-120.625,2023,239,2.87
46.5,-122.5,2023,239,2.78
46.5,-121.875,2023,239,1.64
46.5,-121.25,2023,239,2.03
46.5,-120.625,2023,239,3.48
47.0,-122.5,2023,239,2.33
47.0,-121.875,2023,239,1.42
47.0,-121.25,2023,239,2.12
47.0,-120.625,2023,239,3.39
47.5,-122.5,2023,239,2.4
47.5,-121.875,2023,239,1.29
47.5,-121.25,2023,239,2.55
47.5,-120.625,2023,239,2.83
48.0,-122.5,2023,239,1.97
48.0,-121.875,2023,239,1.2
48.0,-121.25,2023,239,1.82
48.0,-120.625,2023,239,1.83
48.5,-122.5,2023,239,1.56
48.5,-121.875,2023,239,1.78
48.5,-121.25,2023,239,1.77
48.5,-120.625,2023,239,2.29
46.0,-122.5,2023,240,2.59
46.0,-121.875,2023,240,2.98
46.0,-121.25,2023,240,3.88
46.0,-120.625,2023,240,6.14
46.5,-122.5,2023,240,3.06
46.5,-121.875,2023,240,2.56
46.5,-121.25,2023,240,2.8
46.5,-120.625,2023,240,5.03
47.0,-122.5,2023,240,2.63
47.0,-121.875,2023,240,2.31
47.0,-121.25,2023,240,2.49
47.0,-120.625,2023,240,4.65
47.5,-122.5,2023,240,2.16
47.5,-121.875,2023,240,2.37
47.5,-121.25,2023,240,2.18
47.5,-120.625,2023,240,2.94
48.0,-122.5,2023,240,1.32
48.0,-121.875,2023,240,1.84
48.0,-121.25,2023,240,1.82
48.0,-120.625,2023,240,2.32
48.5,-122.5,2023,240,2.12
48.5,-121.875,2023,240,2.58
48.5,-121.25,2023,240,1.99
48.5,-120.625,2023,240,2.48
46.0,-122.5,2023,241,3.42
46.0,-121.875,2023,241,4.41
46.0,-121.25,2023,241,6.32
46.0,-120.625,2023,241,9.85
46.5,-122.5,2023,241,3.17
46.5,-121.875,2023,241,3.85
46.5,-121.25,2023,241,5.23
46.5,-120.625,2023,241,7.85
47.0,-122.5,2023,241,2.7
47.0,-121.875,2023,241,3.17
47.0,-121.25,2023,241,4.63
47.0,-120.625,2023,241,7.04
47.5,-122.5,2023,241,2.15
47.5,-121.875,2023,241,2.02
47.5,-121.25,2023,241,3.61
47.5,-120.625,2023,241,6.06
48.0,-122.5,2023,241,1.44
48.0,-121.875,2023,241,1.65
48.0,-121.25,2023,241,2.75
48.0,-120.625,2023,241,4.02
48.5,-122.5,2023,241,2.37
48.5,-121.875,2023,241,1.82
48.5,-121.25,2023,241,2.68
48.5,-120.625,2023,241,2.9
46.0,-122.5,2023,242,2.34
46.0,-121.875,2023,242,2.88
46.0,-121.25,2023,242,4.36
46.0,-120.625,2023,242,7.19
46.5,-122.5,2023,242,2.4
46.5,-121.875,2023,242,2.91
46.5,-121.25,2023,242,3.88
46.5,-120.625,2023,242,5.74
47.0,-122.5,2023,242,2.72
47.0,-121.875,2023,242,2.97
47.0,-121.25,2023,242,3.95
47.0,-120.625,2023,242,5.41
47.5,-122.5,2023,242,2.06
47.5,-121.875,2023,242,2.08
47.5,-121.25,2023,242,3.57
47.5,-120.625,2023,242,5.18
48.0,-122.5,2023,242,1.68
48.0,-121.875,2023,242,1.48
48.0,-121.25,2023,242,2.75
48.0,-120.625,2023,242,3.98
48.5,-122.5,2023,242,2.16
48.5,-121.875,2023,242,1.94
48.5,-121.25,2023,242,2.68
48.5,-120.625,2023,242,3.45
46.0,-122.5,2023,243,1.33
46.0,-121.875,2023,243,1.32
46.0,-121.25,2023,243,1.58
46.0,-120.625,2023,243,2.39
46.5,-122.5,2023,243,1.39
46.5,-121.875,2023,243,1.35
46.5,-121.25,2023,243,1.26
46.5,-120.625,2023,243,2.22
47.0,-122.5,2023,243,1.61
47.0,-121.875,2023,243,1.65
47.0,-121.25,2023,243,1.51
47.0,-120.625,2023,243,2.1
47.5,-122.5,2023,243,2.43
47.5,-121.875,2023,243,2.11
47.5,-121.25,2023,243,1.67
47.5,-120.625,2023,243,1.73
48.0,-122.5,2023,243,2.22
48.0,-121.875,2023,243,2.26
48.0,-121.25,2023,243,1.65
48.0,-120.625,2023,243,1.6
48.5,-122.5,2023,243,2.01
48.5,-121.875,2023,243,2.08
48.5,-121.25,2023,243,1.8
48.5,-120.625,2023,243,1.75
46.0,-122.5,2023,244,2.06
46.0,-121.875,2023,244,2.52
46.0,-121.25,2023,244,3.11
46.0,-120.625,2023,244,4.28
46.5,-122.5,2023,244,1.82
46.5,-121.875,2023,244,2.09
46.5,-121.25,2023,244,2.55
46.5,-120.625,2023,244,2.99
47.0,-122.5,2023,244,2.74
47.0,-121.875,2023,244,1.93
47.0,-121.25,2023,244,2.19
47.0,-120.625,2023,244,2.65
47.5,-122.5,2023,244,3.32
47.5,-121.875,2023,244,1.85
47.5,-121.25,2023,244,1.92
47.5,-120.625,2023,244,2.32
48.0,-122.5,2023,244,2.05
48.0,-121.875,2023,244,1.6
48.0,-121.25,2023,244,1.89
48.0,-120.625,2023,244,1.89
48.5,-122.5,2023,244,2.0
48.5,-121.875,2023,244,2.1
48.5,-121.25,2023,244,1.94
48.5,-120.625,2023,244,1.91
46.0,-122.5,2023,245,2.13
46.0,-121.875,2023,245,2.56
46.0,-121.25,2023,245,2.68
46.0,-120.625,2023,245,3.56
46.5,-122.5,2023,245,2.14
46.5,-121.875,2023,245,2.48
46.5,-121.25,2023,245,2.32
46.5,-120.625,2023,245,2.79
47.0,-122.5,2023,245,2.09
47.0,-121.875,2023,245,2.27
47.0,-121.25,2023,245,1.82
47.0,-120.625,2023,245,2.72
47.5,-122.5,2023,245,2.34
47.5,-121.875,2023,245,2.19
47.5,-121.25,2023,245,2.02
47.5,-120.625,2023,245,2.19
48.0,-122.5,2023,245,1.73
48.0,-121.875,2023,245,1.78
48.0,-121.25,2023,245,1.84
48.0,-120.625,2023,245,2.35
48.5,-122.5,2023,245,1.96
48.5,-121.875,2023,245,2.0
48.5,-121.25,2023,245,1.9
48.5,-120.625,2023,245,2.12
46.0,-122.5,2023,246,3.09
46.0,-121.875,2023,246,3.82
46.0,-121.25,2023,246,5.56
46.0,-120.625,2023,246,8.99
46.5,-122.5,2023,246,3.3
46.5,-121.875,2023,246,3.66
46.5,-121.25,2023,246,4.04
46.5,-120.625,2023,246,6.03
47.0,-122.5,2023,246,3.68
47.0,-121.875,2023,246,3.58
47.0,-121.25,2023,246,4.09
47.0,-120.625,2023,246,4.76
47.5,-122.5,2023,246,4.11
47.5,-121.875,2023,246,2.82
47.5,-121.25,2023,246,3.73
47.5,-120.625,2023,246,4.81
48.0,-122.5,2023,246,2.63
48.0,-121.875,2023,246,2.25
48.0,-121.25,2023,246,2.92
48.0,-120.625,2023,246,3.79
48.5,-122.5,2023,246,2.51
48.5,-121.875,2023,246,2.62
48.5,-121.25,2023,246,2.79
48.5,-120.625,2023,246,2.97
46.0,-122.5,2023,247,2.33
46.0,-121.875,2023,247,2.79
46.0,-121.25,2023,247,4.28
46.0,-120.625,2023,247,6.41
46.5,-122.5,2023,247,2.06
46.5,-121.875,2023,247,2.59
46.5,-121.25,2023,247,3.41
46.5,-120.625,2023,247,5.15
47.0,-122.5,2023,247,2.31
47.0,-121.875,2023,247,2.49
47.0,-121.25,2023,247,3.34
47.0,-120.625,2023,247,4.73
47.5,-122.5,2023,247,2.16
47.5,-121.875,2023,247,1.76
47.5,-121.25,2023,247,2.85
47.5,-120.625,2023,247,3.85
48.0,-122.5,2023,247,1.82
48.0,-121.875,2023,247,1.72
48.0,-121.25,2023,247,2.32
48.0,-120.625,2023,247,2.81
48.5,-122.5,2023,247,2.11
48.5,-121.875,2023,247,1.33
48.5,-121.25,2023,247,2.38
48.5,-120.625,2023,247,2.2
46.0,-122.5,2023,248,2.34
46.0,-121.875,2023,248,2.95
46.0,-121.25,2023,248,3.8
46.0,-120.625,2023,248,5.4
46.5,-122.5,2023,248,2.42
46.5,-121.875,2023,248,2.83
46.5,-121.25,2023,248,2.47
46.5,-120.625,2023,248,3.6
47.0,-122.5,2023,248,1.98
47.0,-121.875,2023,248,2.71
47.0,-121.25,2023,248,3.06
47.0,-120.625,2023,248,3.45
47.5,-122.5,2023,248,1.6
47.5,-121.875,2023,248,1.56
47.5,-121.25,2023,248,2.87
47.5,-120.625,2023,248,3.0
48.0,-122.5,2023,248,1.37
48.0,-121.875,2023,248,1.45
48.0,-121.25,2023,248,2.27
48.0,-120.625,2023,248,2.25
48.5,-122.5,2023,248,1.65
48.5,-121.875,2023,248,1.42
48.5,-121.25,2023,248,2.36
48.5,-120.625,2023,248,2.2
46.0,-122.5,2023,249,2.45
46.0,-121.875,2023,249,2.97
46.0,-121.25,2023,249,3.97
46.0,-120.625,2023,249,6.48
46.5,-122.5,2023,249,2.6
46.5,-121.875,2023,249,3.08
46.5,-121.25,2023,249,3.14
46.5,-120.625,2023,249,3.21
47.0,-122.5,2023,249,2.51
47.0,-121.875,2023,249,2.96
47.0,-121.25,2023,249,3.27
47.0,-120.625,2023,249,3.38
47.5,-122.5,2023,249,1.41
47.5,-121.875,2023,249,2.06
47.5,-121.25,2023,249,3.24
47.5,-120.625,2023,249,3.84
48.0,-122.5,2023,249,1.26
48.0,-121.875,2023,249,1.84
48.0,-121.25,2023,249,2.81
48.0,-120.625,2023,249,2.98
48.5,-122.5,2023,249,1.58
48.5,-121.875,2023,249,2.13
48.5,-121.25,2023,249,2.76
48.5,-120.625,2023,249,2.62
46.0,-122.5,2023,250,2.16
46.0,-121.875,2023,250,2.44
46.0,-121.25,2023,250,3.24
46.0,-120.625,2023,250,5.13
46.5,-122.5,2023,250,2.04
46.5,-121.875,2023,250,2.36
46.5,-121.25,2023,250,2.37
46.5,-120.625,2023,250,3.74
47.0,-122.5,2023,250,2.04
47.0,-121.875,2023,250,2.46
47.0,-121.25,2023,250,2.5
47.0,-120.625,2023,250,3.67
47.5,-122.5,2023,250,1.31
47.5,-121.875,2023,250,2.02
47.5,-121.25,2023,250,2.52
47.5,-120.625,2023,250,2.56
48.0,-122.5,2023,250,1.34
48.0,-121.875,2023,250,2.0
48.0,-121.25,2023,250,2.24
48.0,-120.625,2023,250,2.01
48.5,-122.5,2023,250,1.58
48.5,-121.875,2023,250,2.1
48.5,-121.25,2023,250,2.24
48.5,-120.625,2023,250,1.78
46.0,-122.5,2023,251,1.91
46.0,-121.875,2023,251,2.11
46.0,-121.25,2023,251,2.29
46.0,-120.625,2023,251,3.27
46.5,-122.5,2023,251,1.83
46.5,-121.875,2023,251,2.33
46.5,-121.25,2023,251,2.14
46.5,-120.625,2023,251,3.36
47.0,-122.5,2023,251,1.97
47.0,-121.875,2023,251,2.12
47.0,-121.25,2023,251,2.46
47.0,-120.625,2023,251,3.27
47.5,-122.5,2023,251,2.16
47.5,-121.875,2023,251,2.29
47.5,-121.25,2023,251,2.37
47.5,-120.625,2023,251,2.52
48.0,-122.5,2023,251,1.93
48.0,-121.875,2023,251,1.86
48.0,-121.25,2023,251,2.11
48.0,-120.625,2023,251,1.86
48.5,-122.5,2023,251,1.69
48.5,-121.875,2023,251,1.91
48.5,-121.25,2023,251,2.04
48.5,-120.625,2023,251,1.79
46.0,-122.5,2023,252,2.08
46.0,-121.875,2023,252,2.76
46.0,-121.25,2023,252,3.23
46.0,-120.625,2023,252,4.42
46.5,-122.5,2023,252,2.21
46.5,-121.875,2023,252,2.63
46.5,-121.25,2023,252,2.53
46.5,-120.625,2023,252,3.29
47.0,-122.5,2023,252,2.08
47.0,-121.875,2023,252,2.6
47.0,-121.25,2023,252,2.48
47.0,-120.625,2023,252,2.48
47.5,-122.5,2023,252,2.28
47.5,-121.875,2023,252,2.06
47.5,-121.25,2023,252,2.61
47.5,-120.625,2023,252,1.96
48.0,-122.5,2023,252,1.93
48.0,-121.875,2023,252,1.89
48.0,-121.25,2023,252,2.39
48.0,-120.625,2023,252,1.71
48.5,-122.5,2023,252,2.04
48.5,-121.875,2023,252,2.32
48.5,-121.25,2023,252,2.44
48.5,-120.625,2023,252,1.93
46.0,-122.5,2023,253,2.33
46.0,-121.875,2023,253,2.54
46.0,-121.25,2023,253,2.67
46.0,-120.625,2023,253,4.36
46.5,-122.5,2023,253,2.81
46.5,-121.875,2023,253,2.5
46.5,-121.25,2023,253,2.0
46.5,-120.625,2023,253,3.51
47.0,-122.5,2023,253,2.82
47.0,-121.875,2023,253,2.69
47.0,-121.25,2023,253,1.88
47.0,-120.625,2023,253,3.61
47.5,-122.5,2023,253,3.02
47.5,-121.875,2023,253,2.22
47.5,-121.25,2023,253,2.2
47.5,-120.625,2023,253,2.41
48.0,-122.5,2023,253,1.78
48.0,-121.875,2023,253,2.45
48.0,-121.25,2023,253,2.34
48.0,-120.625,2023,253,1.81
48.5,-122.5,2023,253,1.69
48.5,-121.875,2023,253,2.46
48.5,-121.25,2023,253,2.55
48.5,-120.625,2023,253,1.89
46.0,-122.5,2023,254,2.31
46.0,-121.875,2023,254,2.76
46.0,-121.25,2023,254,3.88
46.0,-120.625,2023,254,5.99
46.5,-122.5,2023,254,2.36
46.5,-121.875,2023,254,2.56
46.5,-121.25,2023,254,2.71
46.5,-120.625,2023,254,3.81
47.0,-122.5,2023,254,2.44
47.0,-121.875,2023,254,2.49
47.0,-121.25,2023,254,2.8
47.0,-120.625,2023,254,3.81
47.5,-122.5,2023,254,1.75
47.5,-121.875,2023,254,1.67
47.5,-121.25,2023,254,2.59
47.5,-120.625,2023,254,3.18
48.0,-122.5,2023,254,1.4
48.0,-121.875,2023,254,1.42
48.0,-121.25,2023,254,2.22
48.0,-120.625,2023,254,2.45
48.5,-122.5,2023,254,1.5
48.5,-121.875,2023,254,1.89
48.5,-121.25,2023,254,2.23
48.5,-120.625,2023,254,1.88
46.0,-122.5,2023,255,1.75
46.0,-121.875,2023,255,2.44
46.0,-121.25,2023,255,3.86
46.0,-120.625,2023,255,6.0
46.5,-122.5,2023,255,2.13
46.5,-121.875,2023,255,2.62
46.5,-121.25,2023,255,3.08
46.5,-120.625,2023,255,3.6
47.0,-122.5,2023,255,2.36
47.0,-121.875,2023,255,2.71
47.0,-121.25,2023,255,3.32
47.0,-120.625,2023,255,3.92
47.5,-122.5,2023,255,2.72
47.5,-121.875,2023,255,1.79
47.5,-121.25,2023,255,3.06
47.5,-120.625,2023,255,3.94
48.0,-122.5,2023,255,2.11
48.0,-121.875,2023,255,1.73
48.0,-121.25,2023,255,2.4
48.0,-120.625,2023,255,2.96
48.5,-122.5,2023,255,2.19
48.5,-121.875,2023,255,1.91
48.5,-121.25,2023,255,2.26
48.5,-120.625,2023,255,2.52
46.0,-122.5,2023,256,2.68
46.0,-121.875,2023,256,2.38
46.0,-121.25,2023,256,2.32
46.0,-120.625,2023,256,3.62
46.5,-122.5,2023,256,2.8
46.5,-121.875,2023,256,2.45
46.5,-121.25,2023,256,2.38
46.5,-120.625,2023,256,4.01
47.0,-122.5,2023,256,2.22
47.0,-121.875,2023,256,2.68
47.0,-121.25,2023,256,2.67
47.0,-120.625,2023,256,3.79
47.5,-122.5,2023,256,2.72
47.5,-121.875,2023,256,2.32
47.5,-121.25,2023,256,2.88
47.5,-120.625,2023,256,3.17
48.0,-122.5,2023,256,2.12
48.0,-121.875,2023,256,2.29
48.0,-121.25,2023,256,2.54
48.0,-120.625,2023,256,2.41
48.5,-122.5,2023,256,1.88
48.5,-121.875,2023,256,2.01
48.5,-121.25,2023,256,2.26
48.5,-120.625,2023,256,2.22
46.0,-122.5,2023,257,2.44
46.0,-121.875,2023,257,2.59
46.0,-121.25,2023,257,2.92
46.0,-120.625,2023,257,3.16
46.5,-122.5,2023,257,2.34
46.5,-121.875,2023,257,2.7
46.5,-121.25,2023,257,2.36
46.5,-120.625,2023,257,3.07
47.0,-122.5,2023,257,2.02
47.0,-121.875,2023,257,2.37
47.0,-121.25,2023,257,2.51
47.0,-120.625,2023,257,2.68
47.5,-122.5,2023,257,2.52
47.5,-121.875,2023,257,2.38
47.5,-121.25,2023,257,2.63
47.5,-120.625,2023,257,2.16
48.0,-122.5,2023,257,1.82
48.0,-121.875,2023,257,2.51
48.0,-121.25,2023,257,2.36
48.0,-120.625,2023,257,1.94
48.5,-122.5,2023,257,2.22
48.5,-121.875,2023,257,2.51
48.5,-121.25,2023,257,2.38
